752348.938121234	0.874169755429077	119.542415068776	54.1412705481345	879084.923097180	30.0030822301531	303.098094626542	193.583813711819	3060412.90175957	78276.8949633409	463.782180963372	229.554873621817	1432080.53597164	61.7362268618942	266.845524837119	124.915889754218	1529797.91025658	208.984334619179	178.349376400266	87.0080071262270
1978806.79005575	10.1896596538842	666.288307935651	377.451696956765	2127677.70955774	204.394163056698	287.605056408725	204.564253040701	2594884.83398549	3423.67782259565	289.483495929905	172.387035691242	1683257.59342939	17.5369466523134	177.491156624963	89.2707994100225	1027370.65813293	310.081278833902	106.326314677569	56.5832331793180
1036468.64213757	153.219426705369	405.591957621858	46.8155820030013	1392602.37298820	2.59135449610738	328.311941983663	158.116563297068	1300919.02186157	112.276406753802	405.667598547326	202.833799273663	2355160.45353383	95.1192274969642	269.466704804476	134.733352402238	1894745.03075842	652.280444581178	152.946572325984	69.2303442285494
3909280.06031462	116.248811464346	140.701847881408	70.3509239407041	1587427.38150137	382.173677908473	466.021203412576	211.716482330643	2070644.56331556	193.492719983339	312.800988650199	163.996149689617	1243930.42681789	63.9776710358555	168.987775241684	75.2398612314171	1787663.87075688	373.109640913145	194.441839620333	97.2209198101666
1207148.86816860	0.594064692124598	315.926812688463	178.838086496862	106681.804401219	54890.5104159617	83.6555458577250	41.8277729288625	163930.749578190	100.221150989564	94.0170312610474	56.2739987492605	245045.294442514	15.9993025887306	85.8234514666375	44.0889905316276	192543.473852953	50303.1159040643	77.0529222509881	37.3134253481457
2286688.81836938	0.0933120355076518	56.1850700531602	12.3316368424679	80251.2472908178	98.8486459885013	62.8993929676996	31.4850546746841	95129.0697580822	117.168711895537	55.8490567665597	27.9245283832799	176422.349566884	11.1012157752359	74.6889212120862	30.8405867828184	128265.964693426	3883.99931515112	63.3800727056770	31.5473409378055
1341572.25876840	0.236577052813925	263.461403250748	95.7884840810257	68406.3559057139	123.735260318503	83.6113248549622	42.8479570933871	115043.617688984	44.4480269593335	113.903581015739	56.9517905078696	149758.937167302	79149.6465853997	64.0188935387776	34.0405173956315	127211.327876438	3648.17992718510	63.7796398261311	29.7908631257377
1545281.72926459	0.176504119872448	268.047545652760	133.511360383871	18457.7805319096	19.0802549971750	30.6027889862006	14.3793237829883	59996.4523853122	21.4863827314888	67.8133351666941	26.6696700893602	196076.482547377	9.79277689691523	109.435660492702	66.7800095462656	81042.6804007891	602.737166835961	45.5540773130775	22.0000619810495
1473865.73567645	0.141127240209984	80.8255928948546	42.2818558620018	242003.398828175	15.8087122524435	207.557643647693	92.5893657180001	426278.085806971	11282.4933173160	187.195246971923	94.1217503004413	406660.257202417	7.58766383820161	114.869234893620	54.1803899975459	358257.879381432	732.611094819338	93.5894085728870	47.5491271668630
2084174.59557034	0.186047516892536	158.044089029512	67.2461832350622	317959.643581072	254.277863402755	234.679115470252	101.134257866040	714076.492946255	184.806545618067	205.729278025597	102.864639012798	308968.238814539	62.2442734406914	127.529883740581	56.0513566309181	436852.850829367	1479.40705666116	83.0060507062639	43.4883521480311
926855.593866075	3.14922427799033	451.297222600382	224.399060051052	217626.807240276	5673.49345571503	176.883923051364	88.4419615256818	313549.865437734	36.0194226164918	120.558964215197	65.8396240447784	285058.639097012	168.768795087198	122.163707562310	60.2589157301055	308628.569968732	583551.127769606	76.9622620780916	38.7834033810295
2317706.08652648	0.0900648743422413	144.446383381210	64.6997859010202	181462.217808472	1606.00404954671	116.380931496359	58.1904657481796	607374.852469389	218.653211076382	196.999869260750	98.4999346303748	503165.646801209	392.298921252790	127.884399971756	62.6974529181565	236377.333046727	215.261323795741	75.4344371064734	35.6255137900883
3607393.18605726	19.4202090922050	736.159970826603	213.129843395251	4436241.89383326	13.9261814601427	426.570388125061	217.638012619411	3445168.70670643	91.4491414802603	171.054934703368	77.3099956735414	1803943.72638562	64.5850544821590	122.590525868544	58.4283325253570	1140167.68376249	79.7280505800412	85.4391949924869	43.4666414960898
9214633.38338722	3.31836191099920	778.116796387494	429.599247409688	4476743.01438112	225.008031912042	429.316644004750	253.580608028003	4252484.58433031	17.5891757924899	547.574045626632	159.850501261735	2260657.14554832	101.021319478724	170.131537184530	89.8857457084877	2688286.29426666	7433.27735578175	80.5129525496689	46.0209271467967
16076908.8029184	0.764210661347159	1366.80478285133	626.322887346681	326453.291756166	18.7591492378141	290.648586387963	98.0073261987829	2146411.23712397	15729.8762705155	125.423925550103	81.5750744036881	1531092.73485979	28234.0567913921	116.996455209380	43.8438257363576	436983.066796763	29.7975659580525	76.2840748665247	37.4533563206294
4221123.76158602	1.41103739483349	696.477170518475	63.7301587268731	2179918.49749199	334.566710311211	397.372574089639	201.960099883873	2656170.06989725	55.8144846344494	294.411619618878	147.205809809439	1594335.02855166	45.0687067386326	107.925474310499	50.3333725917906	1191542.78427446	102.188982772019	71.0910048476071	40.1004337052543
82182710.3645505	1.97586827903668	3602.54237484549	428.089421360746	71219832.5431648	173.092149937904	2595.17490546968	1297.58745273484	67921405.3691923	112.269378809707	2048.58886182298	767.537317433569	36618725.3799990	21.3357876869396	288.569876132633	157.966206089481	16629138.3288492	51.6001359929392	134.675131909121	56.4839976471476
60742082.5691230	2.44302312820877	2719.04039253335	891.828492804369	50952019.3437308	71.6796602449526	2518.34823763164	1665.09259982605	29622305.9975480	379.046700428646	864.909723668579	547.723207749413	42232742.5766630	26.1429603813408	429.032793935980	184.100929035037	20860747.2473480	15690.8865803703	106.981616047973	54.8811555390975
69862876.7668265	310.723183046435	3851.87814584629	1255.69105241578	46123520.5612822	26.6881012536746	1588.50221795183	794.251108975915	55617252.8472631	149.912285623743	1185.26563486161	642.824202947122	38944963.1842105	11585.9000309486	342.734185073511	123.759058551501	19096456.5590378	190.464774720742	89.7979712827037	44.8989856413519
130855767.391766	2.85430763142159	4185.66577940776	1290.07833272187	65913395.2186378	92494.7042280800	2626.77095904039	1426.74727430187	21246105.1549904	20540.0599641159	795.137731955855	600.064665954024	77084860.2111329	12.1451623334785	624.506449801843	187.785751764119	13721938.5412315	17.8035264196591	128.298531688144	69.2619067449481
7154248.11171825	2.84137559139362	534.960173016928	267.480086508464	7502669.28818557	18.7754579843662	587.637641820776	184.697717232643	6449783.43611287	992.262395023209	182.229078652382	88.6974183810314	1815738.17310165	9.03008464336848	103.956172360677	48.6251707279768	1344247.33442538	99.9276724300281	107.443970921047	51.7786252824721
13784398.7651085	62.8884740471393	887.457614188169	519.549854503870	5692933.26361068	521.195892589154	543.605440552231	239.542025214669	9424109.54657166	26.0157935515895	908.425409895232	324.934064138975	3091099.81226207	318.257118861324	178.428249122733	89.6205640755556	3002418.56658316	5146.31379900852	131.573449919300	65.4586392974415
17086133.8199309	3.40312304173618	1852.31739499271	1031.20764006847	976349.819293873	5.19308806207565	206.757328160482	103.378664080241	4723396.82606047	218.695310128931	166.026817626124	75.5308066754171	1109382.66031218	81.3239936116743	98.3907849435116	49.1953924717558	941650.832131048	226.443644634589	102.716404004507	49.2554546246707
4777941.66325707	6.42902119629223	835.685742815517	312.407066360312	5729542.79503011	352.342168901739	572.088348948762	286.044174474381	6429114.01927842	73.6520792352674	240.522415052315	129.098852368004	2086973.31820675	2956.43732397919	109.131740967203	59.8585846653145	1315445.88616764	3872.63494345251	97.0140704293151	47.9471384475208
2550838.70111748	226.733841811709	872.260352080614	156.543264999607	153122.291038604	605.179335309480	62.3474106086156	31.1737053043078	2181573.44482822	40.3450761891553	512.799937091949	194.548986099942	1334257.67226963	675.200430443779	271.879484063135	152.457838312251	474141.892931584	48.0841131807640	91.5146134804396	42.2513783587599
2581013.58918423	0.558137881081624	197.817185724439	97.2121873665301	196021.458921424	742.088343376296	139.929753394778	35.5174730349222	1140614.64611423	49.7033597902340	232.652828684307	115.346067496407	818378.448799447	454.876050693508	159.183175436019	79.8131443833730	325146.370375274	1671.71961150815	63.8466024124253	33.8201551630141
4828882.45282485	0.354966423283821	446.281582750217	128.532471382999	240337.475054755	38.2156246230173	173.732544588685	89.9436911485319	2662465.26458678	12.6231186770922	349.187800485919	174.593900242960	1108331.93264831	630.778838085654	235.888947361906	105.886798217030	559305.568288842	51.8004399137478	127.777801863383	54.5389550818828
1391973.62797758	5.16046971856541	606.856133569419	233.429616272838	131178.542124661	12317.3170685263	159.155064789464	75.1778602989059	1214665.80796722	45.4912751891020	233.624289926141	84.0876400945126	1238136.94675465	515.439839858658	236.641293457152	118.785628685296	380811.360352256	694.142845404976	96.6554113169118	47.9599799570240
1025687.97938782	1.20647585617348	427.164855253206	216.816288873766	219596.952942942	26.9759745604405	182.728963744488	91.3644818722438	427056.221040501	27.1311362795369	102.729143307384	51.3645716536920	749732.770086293	35262.4223853193	217.994656065869	108.997328032935	427465.356791485	128465.529581795	109.431298904444	49.1216885790016
582300.170382435	2.50169041205426	298.469464195565	145.945645600457	199302.994408210	28.8405379062713	182.389384545457	91.1946922727286	461811.528977505	28.0970751071818	96.3207462136743	44.3318927833570	797720.383137106	273.853695323747	170.680706767963	85.8692101248526	290888.572788678	47.9146715486516	76.0294137120362	44.2538579309924
642278.403491344	6.71519671574139	51.5754698142318	33.8831347268999	380206.981369724	82.8680728363260	272.132605961547	135.933282920864	277751.841848637	52.6188642738412	112.184572500763	56.2505366850695	889980.629016709	1024.09281923155	181.508121958779	102.758143382758	323826.863883357	821.992457385075	94.4055312437614	46.5974043210882
3221264.19762263	1.81020764223755	767.242777173408	297.979671963154	118605.872718012	26.8286608361195	127.335876859260	54.1346005037354	323158.597613406	12182.7787884301	160.174184169587	78.3615176447396	676579.112295589	74.5936003181843	143.714229932833	69.9262235159075	278782.829808093	954.745333302870	62.8316720955202	32.5660590028889
309472.549150512	3.98884439955818	271.109934989012	133.396258359827	148903.928528312	4.69113266600093	83.6716978866553	44.4223678143799	90871.2913026503	123.719718207039	87.4002590389845	43.7001295194922	102778.893602629	82.2512252435548	55.1425712625857	28.0791574131559	210219.493637381	935.212813399637	68.6664489823045	35.8878432637414
628806.603023220	5.20711421511437	319.464048380978	137.537107187467	217642.819594951	8.24362007136881	127.826954155493	63.9134770777465	176536.244031770	807.370322586970	94.2807428395684	53.0583243389353	143262.503860180	472.045989522649	98.5655469414522	50.0426796845328	149519.012236836	2681.50328814297	56.2883706821729	29.0115926282512
1331732.15737586	0.291552761588276	277.793007397900	36.8885089315060	82066.5244240715	7.47346109429467	143.370266204882	41.5528728853491	96967.0918831881	1659.03357793290	67.1369266194518	33.5684633097259	179018.335078846	260.918691390683	85.2885040702611	43.6631319674236	162070.668899137	448.639615704381	71.3996209460943	35.0942785429251
449792.672645752	0.646166535382537	127.389723901879	64.2287457549299	133487.188396313	85.8521834347770	102.354822108223	51.1774110541113	96976.5371467908	32.7281601323771	65.3338688981934	32.6669344490967	183977.050047286	5711.52538695078	91.2954167786884	44.8031397335093	150170.373215007	572.527778777430	63.3475915410683	31.0350365275323
517985.919282174	0.0499793974134539	54.2748538437159	14.4254142430875	297732.501459642	3.02076056003336	139.597498272217	53.6992131994159	216538.743767547	369.749800684987	73.5238950433679	24.3058445037201	128711.122685313	8.90915561141810	91.9334672546350	44.7018702078851	342197.494349314	68.3775621208639	110.885347050451	51.3040667748488
1008632.28111202	0.139932543481626	193.598909714361	105.475562889737	313184.745377986	14.2034928117218	152.874491929165	70.9034150917692	194223.010614624	182.293531679249	112.834188391710	60.6517551699806	206449.160042675	266.964364200777	117.309821936352	58.9187020958884	218263.573437060	6811.22914255904	74.0035345893923	35.7023497529558
446250.531637623	2.81942018584934	285.587495328556	151.100578062690	77415.2612666777	17.0949752045193	75.9612242634652	52.3213766454627	190964.302212768	294.470451483507	109.794798721399	57.5044455729315	264527.990303375	597.637401315277	126.948069662449	63.4740348312244	252024.864044335	1036.89077622775	71.2539208726957	40.3807261559382
2571148.28912960	0.448440771242515	433.245180272120	150.445151432141	295994.227015807	28.0474876487419	144.486656749876	74.0391002033726	73060.0043884781	110.220120463329	53.9249399976642	26.9624699988321	252249.424243359	42817.4686139933	80.9258385822452	40.1029154566156	217540.309016784	129.250653788605	59.5555529775272	29.3873309774823
3252400.55589598	0.306341875244760	454.868762242443	175.098537697665	152567.274588142	28.1741504405224	161.294255525781	80.6471277628903	287507.120862103	134.514964347434	152.341265564680	58.1421762810350	397294.857388524	12.9931776583046	138.971775559609	69.5648720323088	206512.493130848	207.758404410054	79.8829026378594	42.2595062217243
1656289.98012549	0.139538311006011	172.192402371808	78.8052417064144	126057.873264450	76.3050832591639	72.8943670474137	40.0416126061228	138116.287106699	791.172022568466	96.5753916115678	44.3088663357191	256239.525017936	25.2584124011326	90.5480379216327	46.7403593533663	248006.969948711	34367.6886566305	67.1016353933703	33.9641422072766
2279420.22369800	0.283288736525291	389.230764339121	197.546448669577	154124.247314432	45.3034143111084	131.956128995115	55.2177159124746	303294.793635644	24.2179909774658	165.287814445084	84.2921589949168	266107.455492351	14042.5083441142	76.6889870326019	31.5560089412643	184313.122302521	319.019618959656	67.4241365516836	36.4895991642923
1027487.07686862	0.183478125712822	128.094193985404	91.9569689468623	66788.1017009011	21.0622235158022	97.4694896171256	48.7347448085628	103002.681010913	43.9982923472989	60.7623800681617	39.1489226541628	275022.359174403	9.61876564666054	146.185592455170	72.0312055674577	177030.766747192	68.0762573760215	75.7847577720620	35.5481703527823
2959881.96174862	2.60296744663750	795.955792226484	363.890555561468	662070.117762606	8.03480368331935	412.932721975616	188.352932378657	791205.908081854	112.669524654667	227.606836280663	115.059445658097	878041.679253203	6.85819623258381	184.080210021514	115.123084934642	422576.874237703	13509.2674374623	83.3828757543700	39.6857867658882
518185.686641805	1.27461942449593	266.614702586882	95.3670494100686	853289.809024324	480.137054202716	322.059000971902	160.836464042809	823938.295961406	34.1653419485751	219.714597049873	109.857298524937	922724.298061308	95.6383480916151	193.746724000522	108.948391456538	731684.663630800	11617.7322137236	155.001667440613	73.6684447948431
2659708.43205937	1.40749318213851	636.044778161342	227.980365572251	221014.336240395	3231.01746370002	169.261929773528	62.7242679466685	701638.869175309	23.5166111622924	157.388475834053	84.1764403883409	600966.825684214	200.533784813941	179.347001724177	101.148392892036	532456.142939232	4100.63962502947	102.402763528284	55.2281208554210
726976.347977799	2804.32918968887	251.804275698770	84.8675405199664	308378.611053340	45.3395179812585	217.305121581848	121.232462203131	877706.284516109	459.852647570715	241.601573325121	120.800786662561	985422.053869000	221.608285057100	192.164065438814	113.956278346937	325975.742178739	527.625931376132	79.8181284063966	43.0779618531913
726878.010158850	3.06642212027205	400.735978039755	137.398922060754	283509.299044317	2.01975067580794	186.892165009854	73.0401154685713	231984.935141434	85.5012968193454	93.5235589134458	47.8835419897742	259229.589063381	21.9344354527192	117.806358302024	51.9331934662809	701242.910776208	626.418278389286	159.559793424757	78.3036654129698
78101.4006003836	45.7936374081710	90.7511446733231	38.3827653457557	401971.184511592	74.6231113845480	184.300782657583	92.1503913287917	241873.970148726	261.461716594163	165.564549053073	81.3031970645397	339969.388156911	137.557678993087	135.185383562151	81.8166414375013	471082.430665437	3218.12491886446	114.240941602734	57.8713725415626
325904.048424694	6.55717396637413	226.090090323514	85.4633406664103	58566.7448229102	1711.25054288917	93.0732196550272	44.0603638893948	350511.670431988	350.349596190997	150.467180239602	78.9256643118860	450371.429534786	305.839096882713	149.650659376267	72.7815664914381	480628.521594405	516.480986341105	131.252026018394	59.1199478888305
157117.029089966	1.30410701281055	69.1893580765168	34.8709284630376	195053.866322286	7.61751968892065	67.9751467010669	24.0088968082224	118758.298309560	27.5688926771818	96.1790804781793	42.1798243827210	386940.745556648	61.8270542532569	161.961590943880	75.5923868798314	572598.770232806	313403.361160311	121.468862127727	62.6258695706745
3112265.45133706	3.35481226796426	412.594419284681	252.590793480262	654186.243882786	29.9056777613273	296.664786957063	127.130479137008	697656.129578274	61.3144446398032	191.126487770068	114.025300051647	1222576.46237720	49.9289910376883	245.671646501195	118.804647770140	1728633.22859707	422.133432749493	168.577542553467	88.4628276193033
7522217.21250642	1.59244486386352	1154.73239921602	263.866080435288	553878.242646626	18.6355555063736	332.127413282747	166.063706641373	482450.231491111	17.2329858015473	122.511119006212	82.1125643237051	641913.460553313	23.5109749778828	161.342094947492	80.6710474737460	2039618.65233616	291.473133777710	251.644267052130	122.468281413784
1067777.42788161	1.34780965240126	396.539331783390	229.308436479675	423074.105331616	89.0136433612015	60.8250563682863	30.4125281841432	998438.635113231	359931.294489581	354.240566092411	177.120283046205	767649.655086464	170.278641450179	144.496802283455	85.6132500857588	1611517.01898953	19685.8787028485	172.741591902835	94.7639775997193
1571319.41333988	7.39985038178554	154.883128364701	61.3891750731483	362601.640572094	354.703713892629	213.004570327806	123.952516812330	632920.634520023	203.285339769546	170.517732249873	85.2588661249366	593066.087134964	31.8077650758426	175.655400541024	100.247994067630	1294223.78531674	9157.10501752142	202.874892649023	99.9242433671511
6155492.94932734	0.312662673115254	658.695733174209	146.176211194287	90560.4043722809	42.7928409566967	75.3395433883767	37.6697716941884	170788.987468215	41.3342637765617	126.388723303346	43.7751400526142	481217.203735047	652.323525002488	169.334433696588	81.0103051733521	343434.680003994	172.792698545888	60.7463577837727	28.2324025265606
1287225.27014014	0.120525635873348	35.7340387330338	12.9568764158854	54277.3638867965	24.2675889640689	76.1868725361466	38.0934362680733	185006.205692302	30.8798846712415	154.501223760837	70.6343446467212	510835.522708173	60.0369636908536	111.269190186417	58.6549859587543	283533.994489541	39.9285382436308	72.2145749981774	32.0445521935693
943956.012631825	1.49179944377624	324.699246890033	214.756239248215	68876.6271066843	327.051643094554	83.0823454705536	23.9445229003722	142250.406217709	7.21875910985105	60.2633394777157	31.9332868595531	332677.061533161	82.4608625197931	103.267667209986	59.6278094943613	315148.551698875	488.239543359148	81.6223993299956	40.4483427548946
930319.384970308	0.774445010675094	355.868351789897	111.095245672200	125759.862686599	22.9593432091476	135.338396827432	76.2414199329020	147369.896688510	38.1958605058949	51.0554170789679	25.5277085394840	293281.953248657	17.7366050649892	106.197074153877	53.0985370769387	265428.291999724	760.733067093314	59.2973217331252	28.4523669106029
736916.053282030	1.56321562233009	77.4837762834647	38.7418881417324	440626.924387384	3426.40575677697	191.437704857364	94.5604981659958	778294.178925080	181.058810062991	107.190065323934	47.6729909546048	462151.885552934	3897.77895347720	133.317474938461	64.7735494099922	207000.704504154	131.671116526507	63.6710363041671	32.8190743719849
662468.439225938	1.52472504855558	76.7496207027693	47.1347359321818	320908.924346022	9.26220816044211	142.004105759132	62.2242393072028	1014963.09168273	28.3887881417935	179.571073768108	88.2946920314366	174682.837076651	381.774480706782	96.1239111580291	38.3902295328425	282332.289074199	67.4684149321633	69.1421276490458	30.8655080006827
489082.016150946	2.06960761875029	210.018581467963	117.051837985086	368223.530098273	30.3354582822814	323.065315292400	158.340554806212	422384.866032466	152.867381878216	92.5779177640189	55.3078976244112	142067.446268620	651.401217779967	65.8300915540818	35.4502859323614	130427.052072688	101.470457953135	53.8588300343015	24.7542576330655
932000.659473650	2.79215828230710	229.460353710886	63.1191873463467	167529.503484789	40.3557384204997	34.6709334015482	23.1295483775333	196692.991026452	41.8426348768893	133.916007632740	48.4227680278550	128558.261815791	22.9746673504270	67.7931261128993	39.4942994343881	165048.365578178	26.3038788908918	50.6373795808380	24.4772122029003
7615340.15023877	7.88742479692166	958.196114776145	510.829544943557	2229966.93520477	13.5850479184783	248.405704817108	136.930134728691	3528625.24055271	11.5295819792427	374.677709824996	167.731961422823	5813576.41311357	32.7478275833829	426.598187737405	172.825008675058	2820377.06472600	2237.46692093916	204.076107856991	102.720518977846
12807860.8715373	4.51768529319211	994.345789756431	497.172894878215	3162448.62050165	540.164173823135	639.041933277446	319.520966638723	4670225.00133048	12.7189027447825	494.822077560150	247.411038780075	4020093.48465860	151.882446887374	440.813334833681	219.255449674771	4905815.22610652	172.510438708772	219.350307760234	101.238119319340
18326528.6071719	1.94707556270071	1533.46922390425	940.381549020973	1733952.86028311	11.9019233562862	368.240687672368	221.673778540102	4869358.72320392	39.2348137525783	547.939404419977	273.969702209988	1802868.21379493	934.455632783070	372.157964422700	185.826289141682	1832394.70305045	41.7094268759983	182.073837614852	92.8147086420492
10759804.8538552	7.25067945283068	1547.32450067863	757.274881550259	4416910.81695498	38.3251091965170	359.545499514398	195.066497709424	6801100.69231051	900.698621213636	809.301545211411	405.495003517460	4141747.07906924	221.965471995551	498.109128383736	236.053561361300	3692096.78230876	24.0207784824356	245.738165544883	114.047211602260
1970567.22788251	81.6949172156015	448.626994147260	157.501545716310	1280648.02689148	18.3816834307415	436.582538658474	218.291269329237	2283758.82909849	2289.97262897696	416.358080608659	194.753782825443	726495.273920850	74575.0689309696	206.739575945398	102.570683073317	536390.237355169	441.524103988549	119.130958801667	59.2555546375810
7587752.97329094	4.32523868226276	1342.27751358997	281.309928541782	1501706.21362868	4.79096645834015	540.208686730251	213.251887246216	2568608.89219377	13226.8608711015	494.780586286466	242.965404568269	445427.490911034	178.646631614357	166.531731787654	83.6401659086977	479233.337122229	3292.80956128297	86.8629151771313	48.6629201555557
1073956.31207839	0.0977846710399199	159.878058658658	79.9390293293289	1815849.41921583	2.94464531542588	499.710997545325	176.611039793405	1513219.08142055	110.666489263375	352.908929492606	174.906225660776	632230.870184516	296.477259496505	138.531425682017	73.5023181699300	1022095.65632174	1341.17748585951	108.528399787317	53.3528519868844
2804975.54987612	1.28387652546174	496.411493503503	109.059445377265	847141.799040464	8.71803709868850	281.593654604770	122.864683550967	2793831.52869340	5606.77016024732	564.540232055352	279.905561167368	648878.343702948	269.355371797376	190.245940414969	99.9527824142261	513228.779822414	274.745869036794	107.899549753982	49.2569192275722
6780193.40090199	1.42403564919113	637.782972969474	401.484547149312	940216.267711370	32.2798436105136	312.208419148688	155.172139072595	545006.972506587	46.4746176509059	199.890762147515	99.9453810737575	1223648.22142437	26.2360424948790	133.769309885547	76.1436912240689	1938051.87907228	895.632262878789	203.028480214844	101.597300384289
9910157.47095479	1.11089277561974	1246.98968318625	369.525425171239	670840.664735744	18.3812556995367	307.409553661186	133.704146389623	297409.937438496	9.62638549498841	134.894583775158	47.4233466007630	415903.145501118	21.8099260158128	107.922547722576	56.3983164467439	2658691.36562827	1511.48309311113	223.258537318342	113.751679887214
564689.907168252	27.4770731059701	295.636749570606	123.581353133535	382681.774536634	175.473887592769	112.769255256362	56.3846276281810	757624.452202826	135847.647989573	258.640683004800	129.675842242338	589092.417814590	17.9434556804840	120.486328168464	61.1488115593022	2052883.90214269	285697.805950396	184.887807592872	93.0443866012663
1230159.68083809	49.9173749887941	239.633363525958	123.169154022585	390737.120066179	457.373985279778	141.644474747044	92.9476286226824	620910.393666436	174.691303821227	257.580633492551	149.142996301013	354237.463168339	13.2451898577127	132.488056771834	73.0015846892256	1728550.32411457	67015.1031288397	222.720856666502	117.020862915959
1344259.17291393	2.59874261197574	186.097220278537	32.6204182733281	662134.279815281	61.1234382620632	97.0700424410830	48.5350212205415	1665601.05916336	1545.13331040952	323.368158312404	165.012463467552	1587486.64068520	60.0662222150009	240.117251903943	108.624743722282	1368932.75992746	197.315695425507	141.432452108805	76.6934800052052
