851928.326805339	0.406981830050281	232.535978550211	116.267989275106	206997.131561116	30.5851757722571	107.477957483028	52.8819819770665	833883.815436547	193.060958328353	255.966144696100	141.111043245163	373685.147557088	20.1323144336435	109.365589197406	57.4866226238480	775117.729244521	217.315971064167	157.567089700706	83.6506563674543
1133966.45614950	0.986752727927943	292.565695436555	142.892859783978	100678.781455359	92.3022618314987	71.2432546124652	41.9348455658066	95690.5553179800	40.7108437210778	54.7853105339563	22.8855809774356	202445.252149163	74.2512187083187	73.7188297417457	35.3752837189116	689038.077957972	7444.96874191849	109.383534151067	54.6917670755337
155825.439873061	38.5947371554530	139.239767953885	91.2206347118284	97244.0719403628	20.2148345216695	86.6914759860112	50.7100961806944	302611.310009611	14.9877221425063	112.227132363271	56.1135661816357	275166.589936083	30.0443251799887	87.6978583422590	43.8489291711295	420370.396714461	86.9337709736765	80.2418419996423	40.6309170326369
2053107.18063278	3.43092706834185	130.382820996799	64.1316445046501	480479.861032475	28.7941058106775	152.261766397685	76.1308831988424	289134.622582821	14.6626370476430	146.520410413425	77.6765131428356	448673.008141526	90.1083214727417	132.612184156240	74.6203917840905	731899.370591084	1278.70599834921	152.408408847270	74.9334038342934
2653611.12059840	1.48022562130345	722.607401171731	368.934617799118	90983.0558349830	21.6424492846716	71.1942516215820	44.1137847839523	138445.210281888	6.60130717992606	107.517816683381	52.7066016309426	265649.623448998	80.0337097672839	112.660425626934	56.0988932327850	489323.012941700	24.8278956232271	129.404402038097	66.6077540476543
849697.105777883	427.653823751760	381.934972074877	207.686056880397	689269.533939025	123.044310602348	409.900442239281	203.277895405514	181182.238258225	52.4748519830030	92.1547591357742	46.0773795678871	296318.597033848	349.007559504130	94.0799008364147	49.8439956752541	227377.640210197	1647.47626740998	73.9968209351874	38.7396714165563
2205084.58706916	2.56774199361152	234.746000481554	135.842424052330	249663.710359789	248.350294348333	50.6690060023737	25.3345030011868	261252.268061557	584.086198341897	124.959949869257	65.3011423245825	189016.882278198	8978.02256895022	103.121444843587	48.0591440871192	573960.347903189	67.6216198953406	97.8385412397116	51.8287910517522
5962847.19265613	1.45665655692066	693.408621379705	358.899035813646	410510.296355025	38.7851429766683	158.111459243539	79.0557296217694	312333.853251642	1429.36718270907	175.426764325063	87.7133821625317	229727.323924929	14.5743667729812	73.8680317620979	35.8461325249588	568548.943496532	37.7286739889762	101.908814630927	50.9544073154636
799375.432945917	3.69018422032022	219.109227911164	72.1449200382977	240582.311316071	453.921785952994	173.364859322263	86.6824296611316	391174.245465928	727.742646132802	192.769006928881	96.3845034644406	190239.970651755	146419.544695780	82.0656385552719	43.6700532402945	464170.364925004	38.2564741106097	82.2192500491335	37.3605284243218
5731255.98196248	0.619488418821533	529.883005895601	186.604334828376	218578.349581712	13.2569814924969	115.259919488047	58.0994852478165	213151.884928801	389.734808240752	108.834480048036	52.7114375489353	162105.647606132	27.5444866920687	70.4917214232857	35.2458607116429	659019.817500799	34086.9462943995	107.786110160507	53.4431918606616
2050636.45753199	0.269323809535617	119.803924176618	49.0494814262217	85695.7308059113	206.845052730625	111.753752377097	55.8007043202325	255356.196662128	1316.69378165555	157.865403460336	69.3103134972002	163491.458162089	39.2018290763985	82.7920498566622	39.9268849786961	493239.664876544	20.8691465781676	96.3820035036801	48.1910017518400
2134275.42138340	78.4013739565880	763.491235966688	244.288749997518	211288.601524302	10.3760400098602	221.865300189493	100.968634086597	78300.5624540186	1044.18493626820	61.9447264771730	30.9723632385865	199991.367353241	5897.96269081290	92.4928756715457	42.1859849961376	513532.395795919	295.127315649025	108.699871117410	56.3398776488888
5013057.78033030	0.387177166831286	517.979317116740	252.193719261157	214981.603772952	69.9494856764386	160.202300538610	80.1011502693052	255006.998352633	5.90199947663022	151.419344797747	75.7096723988735	191558.063405806	112.406646785517	50.9271852735939	25.4635926367969	521310.220154233	58.3949024407174	108.733877815755	51.1173716837201
1308540.16539574	231487.421188280	550.863907319812	308.480026707579	135750.597952938	7.76319467432890	103.941960507124	50.5849121468332	440631.666242140	323.005691977323	88.0864663606591	42.2299948331896	246277.410402211	197.200950875281	113.132947522096	53.4066132470439	664026.294283640	397.611774814951	126.996660539943	60.0836191760935
672066.740371994	0.590030125373310	199.795216165513	99.8976080827567	183385.084716304	269398.431779230	116.426453845461	58.2132269227303	144120.228115342	362.754358852179	112.096626115614	69.2349563181507	260689.040928220	18.2938918582993	116.517136831413	55.8051284402919	486342.192349955	56.2994840212335	119.871361433558	59.9356807167788
3135074.93828717	0.594291744832567	512.121241668184	310.770220101534	132349.313484535	11.8135862445760	102.642838871275	51.3214194356377	420300.945997053	42160.9466937980	120.904737643212	75.8073341239138	324984.891363655	24143.0446580343	118.897305779625	61.7905202037515	921919.424781350	41.4633356421987	154.584447748644	78.4288619189047
1030769.53855133	0.409913663465674	251.078355370041	48.4663337003396	222731.861680695	130.366274636200	137.619448704970	68.8097243524850	196892.869331397	17133.8081842009	117.065207995186	60.9294897196670	179692.903686329	189033.516473978	69.3497342854279	37.9950502264676	538569.383384949	163.045782086215	127.703807477449	63.8519037387245
388836.737332673	9.84564178306430	146.590797438614	72.8670055881833	148687.112980097	7.53098647614020	116.884125054000	46.8867329725768	95180.2461856828	29.1535132181745	79.9179277588684	44.3144334909011	107057.451669931	13.1501969773346	65.0041180425136	34.3682734102462	256596.955340916	8.50521599290260	70.9845942077358	33.1984452118891
1235798.11560792	0.911565632888227	341.623391641234	216.624595572772	144163.949359450	5.53625071173218	105.259835409798	47.3252961343450	79404.1959182856	239.472491572184	78.3676706919962	46.6620084820923	139388.430084760	8.76277361365305	72.6859898919291	36.3432107319643	154773.486429742	28.6316718865462	65.0431034780670	32.7496696700171
565083.680363231	540.637873972941	290.202709266612	139.037316724956	211444.614213617	15.8765069049141	175.033201797198	88.7236343668215	189420.296952161	1229.49455701783	80.6846329068123	41.5199736049835	132783.658741102	7.04397994525379	65.9725986418499	36.9260020964274	251889.722223905	250.977781713534	82.2910242262079	45.8602250223335
174429.272616485	1.70733151159837	79.6058354709057	37.2120493713672	144598.621728852	12536.4027153089	107.713036992410	63.9415285408986	234628.462127253	3146.48939765357	135.432484818477	87.0793206289432	125129.555402799	4.40320071046873	60.1148224152042	29.1611067591637	238310.876883581	3260.19006133351	70.8699752383194	36.7309704098533
1126017.56558202	0.695135226659005	243.796873390533	121.527789504764	93634.1281983474	399.259186273987	90.5891053571426	46.6328930033648	245364.880672344	10659.2200894012	148.249514654468	76.3318463451543	203035.531113280	115.770809799765	95.4988152115101	50.2008932798148	206358.557865175	212.196882927912	74.8201597533121	36.4197726518518
397608.732056131	1.26694434602418	208.082837789805	133.807137053695	90011.5002618071	21.9296264684758	139.645913544529	71.0845449737045	105205.778437653	12213.3420040887	91.7665748749835	44.0212625481284	151457.058996011	236.152390390002	76.3983142998316	38.0107706728267	209008.510848499	65.3213826157952	90.6130573064116	42.7972710182197
701420.179966799	0.824129214360235	274.921563100890	79.4651295465761	240993.813685400	128.166677769068	120.110930430914	58.7916380113740	241926.076167146	626.298245627906	126.008077357647	66.5402020422298	222501.532234935	927.336931722721	93.8671139083254	46.1089419423521	137679.912921065	2231.95971809945	52.8692941039794	26.9796561031269
678092.646656191	3.96660441656205	100.161574974830	50.0807874874151	273547.447202210	4.17441614062625	160.669235557077	61.0206759790184	173014.345745218	185.933417714546	136.978217914124	68.4891089570620	218418.416635357	632.544431614367	71.0122958399657	35.5061479199829	186413.305425153	534.331451703686	67.0955918934318	35.6241397859713
1890214.41455631	0.376805209297147	123.214511530400	97.7824690420882	339682.305500330	110.068126845354	188.387975850887	109.581218039466	547406.435808175	114.534784576536	81.1783706973582	40.5891853486791	125593.287726088	29.6878526138167	67.9144054356355	42.7942712643942	243143.939386013	768.469168446302	71.7594868482902	33.2200411411824
2771541.10793181	0.516916227969822	211.439874704180	95.1709058460480	553797.555506964	107.295317759387	215.215553617577	136.350394887814	225590.200154010	6.76338285280466	140.960337037843	73.3205451106829	151589.363986254	37266.0600957469	61.3967040471821	31.4825069653083	252317.562875231	300.416380559673	82.7950949786924	38.6247848123559
1542460.89691279	1.13858390851452	239.727777634398	104.309260177445	1026676.30042671	26.2051581475836	186.182847550670	93.9516119402977	381964.781404363	117.017308801391	276.087282809613	134.464038250662	229934.218596975	130.604521600231	86.5832752050822	43.2916376025411	240333.787276772	40.7488854862441	78.9020939086906	40.2636310634068
3394604.00736163	0.278845506772257	265.436451079663	84.1716996839662	237058.983990149	38.4965159482312	104.139970399826	41.3270766842351	422410.666353787	2625.38562635519	207.858518575063	102.178217080508	174115.687786992	18.6131247270312	92.6051088039028	50.9463194848935	215407.039587753	846.002606607630	81.6497030844483	38.5423419073980
1257014.54610214	12.2908436130676	504.213196710717	278.311150502323	317248.898097215	14.3877330454337	179.611443750565	88.5385261732245	393280.510496509	164.883051355409	207.645707577218	90.8634833095163	191108.311916156	30.5114420067076	106.442481553393	53.2461657951344	287060.003680065	342.578158086721	92.9620657209562	49.9041029637947
701392.945103054	2.23732048878932	270.517233579383	110.918998555804	137941.401330128	16.6527913412981	171.540510376528	83.3653046929503	190603.620376797	16.7149480809271	96.7359909031987	43.5241175898832	300443.477239687	45.0073085159709	112.103955935636	53.3785397289611	299103.767505510	603.238236180997	93.4717230606821	47.3449259192138
933013.558714425	324.714518579519	465.948565850398	226.442222199701	268742.162927118	240.818774929725	50.8788260229757	30.4503594755015	327552.670635904	34.9436995204478	132.585137863048	65.6589622342216	496161.643238713	14.4958258227810	144.541081083709	74.6476139462482	316241.483430305	107.016892209686	107.902558227143	52.0169598116087
685077.009110578	0.505675356471032	202.636971170239	87.2076324556709	61277.6078396519	24.3523387179304	88.0045593027932	45.5430185263891	266393.248953654	5046.13513427679	198.525405299553	99.2627026497764	364862.200797013	1336.89443224020	97.3076874929402	48.6538437464701	340732.734469281	250.759619872625	94.2087536233408	50.6401228155788
1387557.77978271	0.347109065324355	342.161137625081	136.787046998849	168810.535608686	14.8256316954401	66.5454880379823	34.4554948619353	587423.295611833	167.012177629268	160.499835188539	77.6309948224061	276048.290769875	70.4931229736122	110.950816176995	55.4754080884976	431112.661884439	83.0877030291278	78.2971053054789	43.2869714546218
955189.925670190	38.2430162952954	500.547245757233	162.292065290083	176034.331292816	49.5851446640916	123.434891680105	69.0630825803756	425400.387039432	29714.1058116747	196.150328565930	91.6632761612319	261163.194589176	153.631103368926	119.237940254868	59.6189701274338	350161.756581820	435.974103212750	82.8458223127214	40.9581158720783
677678.819729986	0.142276322815983	115.089564694500	42.9643235136327	428690.052978796	31.2095285495458	164.309365856156	102.953679263578	274181.011193273	79.7417514918625	97.5044588814648	46.0248368013332	416294.814086482	109.535306415314	123.465678139632	61.8790017405529	352880.130202180	184.208573105764	104.797551911686	52.0246674670599
463115.761228533	0.882090780004467	96.1184921626145	20.4319849130567	184799.570777620	104.273438090996	98.1944060669804	49.0972030334902	532309.734211777	66.8698360935009	129.745486739600	64.8727433697998	454778.815339300	190.762783106874	136.199864327122	68.0999321635611	528666.956727164	341.006724610441	91.0813307297891	46.0594613169456
296352.086086113	9.06396660397116	176.658695467269	82.2066547370728	177954.308007353	6.20929860504017	100.944124381746	50.4720621908729	241919.371997044	13.1210883974473	106.866624974624	54.0630128926794	263768.710123344	365.610487479434	122.923523461522	51.3130822879448	268409.560276950	86.0889917460482	71.6926112419917	35.7587614395948
2744575.57182508	0.892763639188511	634.871829106514	211.179635543581	182308.926880424	73.1685722269001	47.3379919774606	25.8854534220307	230466.195136719	18.2794600982735	113.208285208963	43.4036577814312	224225.741799382	31703.0999728915	80.6705834699294	40.3352917349647	235606.679472829	271.377193813719	74.8595401713429	36.6244282854113
822561.787820590	305.482834347872	336.650226389323	146.856043111243	139053.566814580	10.4432041590196	65.8466789691007	35.3493076815089	183327.344963603	177.953696988110	144.466334642546	72.2331673212730	245406.989058319	17.5363438916168	82.7014602516821	41.3507301258410	268172.035590582	41.9739872701002	69.9309618823492	35.4181777030108
4654336.15965120	0.988046197271360	827.514635967934	185.668777861422	233467.177202618	231.018858746900	247.958530644594	119.092027113187	300847.176987152	337.904292154562	120.507728707980	66.6394917029541	282965.764981760	53.7184916579451	121.359566777158	64.1288336932182	369339.881876985	265.963291918125	110.230617435697	52.9207811959605
776156.892511788	2.17849626479996	242.143290199202	105.306151786160	489332.059648949	67.7412161936774	199.165239159532	99.5826195797662	474281.536718705	346.179509305925	178.677202802178	61.1085072069229	158947.550790363	10923.3909680071	63.2680934574154	36.4541326170752	188875.775822224	33.4340456853442	60.2734738609996	30.2123733261390
1369782.69554623	3.52811271701262	498.911125007874	175.012096572856	401112.252535274	40.0015865115178	226.827765871907	113.413882935954	648630.510868722	103.752591523418	238.715756090019	119.357878045009	390640.580126111	167.725824282042	147.958373088359	71.4382072001638	246324.482554912	41.7558373215182	87.2627828587586	39.9858205949506
888586.692576417	0.744570911050288	246.887467339526	62.4172655106846	576605.641594375	11.9572530770905	326.202892090071	158.813202080777	165189.886246590	18.9343296154593	109.460186603060	58.9698503129597	221834.640982244	31.9130592335374	126.869531796954	59.6491574108881	398309.391601131	307.766213017837	87.6845841207181	44.2840543014488
1290473.65291237	1.00422384083204	386.977114948693	190.274413022873	1271287.12466399	149.890776269858	273.449409058439	73.7677719353582	164706.221749989	215.139935456861	90.4480781953693	53.8053926406104	229660.945037310	2845.62565842862	120.069222071775	60.0346110358877	210985.100715521	81.6178508082045	61.4416839735323	29.3800733669825
139943.221453930	36.8768576633675	91.1019165447255	25.7322341274060	65309.9720150005	45.9715264908977	57.7607318850587	24.1670499454064	158571.028343115	65.3333072477229	99.9846561492694	52.5604237761074	68281.8915140267	1037.29166735516	54.7011634646080	27.3358045282656	132484.527088308	22.7702629530868	56.8642854794473	26.0996511161782
209960.312338401	0.617720834669228	63.2366891377537	26.0044676464565	168027.648163231	3805.10329553078	147.923432739861	73.9617163699307	111432.232833955	272.367485434361	104.410640010434	46.9546544972096	83325.0996081444	132.005105670577	38.0197295899259	20.0567634695526	97608.1856139211	450.738958170910	43.2334206986266	23.4865634344514
305628.252875105	0.769855375110977	148.416209355697	54.6280712075248	143465.443060413	7.15567104877791	45.7571251420763	15.8418006357509	108023.351908114	138.811207575172	77.7805098042044	37.4908800209955	158905.877603808	7.82039976439395	78.4658413930137	40.1451645571525	80371.9535725815	59.2836447296920	47.7702315811601	23.0713015913949
373131.810680763	41.5299787662282	186.687284581434	85.4386598574584	247180.336813236	4.84448037459361	107.076354799379	38.4626400132425	139718.165701364	469.211304289071	55.8524206455215	34.0312730549674	129106.773443905	395354.819473983	81.0983877265034	41.0945964652185	128518.864060003	223.289715165856	48.2972237476513	24.1424034084336
511419.842066917	3.44759404526376	64.2347132159572	36.5068420782675	524765.440311760	35.8035551432252	244.244241122544	115.314708543475	494941.067392624	25.5537798615586	200.011558301861	113.464440370028	206723.389732482	197.160777513833	91.8460772564323	49.7859376929001	211452.836567076	83.0642932596039	72.8081683486492	37.1878347247931
1575211.48855191	11.4811171389728	304.056007173942	111.549675253471	414466.684531297	2112.74290018823	261.521225451153	101.521358900833	257803.066769021	2639.05855135840	170.708337603708	70.5326525777543	307563.220251989	146.876258565502	97.5931236885172	50.3993747410918	290663.758074146	6113.35421536525	76.0035247924845	41.6040258734727
3755306.49901995	1.73447641425128	761.270470802160	334.426404111014	201006.613906984	17.8639157038080	238.346210214150	79.5304482093633	265882.771524635	17.2689027812074	176.527651180922	86.9998403767316	174724.915622116	339.456009220867	81.1690722603970	39.6317509748555	337950.615156861	2556.22948946646	94.4461261256880	47.5812360396008
2165277.76739130	1.58246321723559	487.027873384865	322.929267608233	336576.270715533	7.22526853045413	227.614123518945	119.632522154943	616949.713360128	9609.04730033625	192.837285002512	85.8237166440122	245556.426251545	61.2818575972715	92.6346038954129	43.7452437193081	449792.477327935	1304.15063898385	96.4814634114828	49.9748754758139
1655536.09546452	6.05142460234678	663.679548195262	291.078150134771	61475.5512459984	1446.49429330708	99.5660188654438	52.2245236048472	141323.037894311	24.3166282724966	99.7740902277807	55.0999770338059	207389.830999345	1725.97998674094	93.5501237236327	46.7405329767239	166093.039207811	123.190990265159	63.2196922542162	33.5117520327249
612429.257985857	4.93018248196082	367.367516395027	185.497228240833	71295.5565857074	117.713104042879	126.795055688852	63.3975278444260	228329.737126451	941.752317821178	101.946452172176	62.5700592809473	154301.669204482	433.021045253420	78.4936271194805	40.5548554877811	176271.142092515	41.3125450281318	75.9123038861509	37.9561519430754
844447.029719658	0.467935428657407	246.287390412235	97.7057026077132	58143.2885393603	31.1248457099982	90.2326818787381	44.6734193364262	257980.405958141	110.742818561901	107.525322144882	53.7626610724408	223819.522445252	11.3785105754140	109.182320502482	53.4269503178138	150537.870777575	836.849777408350	44.2854531354863	23.0995578743533
577945.107379957	1.83791483525140	277.394661082800	60.0117877700422	216895.252875896	72.0262911731049	75.4569641614008	48.9351384568561	278782.495004251	41.1976659223884	103.437137521601	51.1966335522324	309080.816711253	2111.52259291144	93.9598101459193	44.0828705797085	248315.097464812	27324.6487488372	75.4290775600829	37.7812527807647
462082.336073194	0.953490646809122	166.990281255826	64.0641334337763	287013.697052581	136.346776660856	147.582525724748	76.3391725239677	328058.195909459	63.3689375039576	206.550963538207	106.205399297412	154837.183951682	113.839843178884	73.3007542803042	40.2465410884692	493845.518917727	3858.55568545412	112.715139428989	52.4206413690321
2448851.57412445	5.13636657946792	318.176989558520	71.2207926059942	339185.621708460	22.7644520492770	49.1789809986827	24.5894904993413	667520.064646219	341.435383286507	134.764688954273	67.3823444771363	398451.523457518	42.5917457780900	85.3449433786595	41.5942953444615	589436.853721003	413.959759382724	108.256276306186	53.2676565395315
5564924.36096831	1.22523273917498	907.618017208365	415.860437587716	575023.965187573	54.9903396129096	286.383238411148	124.472681464993	408826.273312008	10.3785815016517	119.891883792658	59.9459418963289	395091.588609665	48.7434864806938	94.6658278190468	40.9023864353239	407787.678352696	45.0911162803006	107.559727880089	56.0331728061009
4241641.16070410	1.21766016727943	275.793731247400	91.6551945815810	756266.224393136	30.3163678318299	138.690738883884	92.7655421904971	410866.078471927	73.5504050224416	135.903425084453	52.0110007444391	368058.557934267	4420.67399813706	112.289757758860	54.5720204918787	290520.143904999	18.3073447704165	95.6224384634516	43.4567289414985
261579.838916125	0.277494838529705	128.456627496496	31.0167551487468	177428.194040339	52.6229088543660	228.503302682972	106.356745846694	342357.049764345	146.262337622004	153.549039017505	76.7745195087524	278085.609987204	446.158697916184	106.213459426357	55.6311656192792	185125.431043776	1220.46415246372	73.2390392865779	37.6510869618008
108729.527066541	3.67589346861647	150.263684135814	51.5709963742250	206666.051061013	41.3163794984397	234.817312750531	91.5542953870415	183493.221624713	35.5909448925872	88.0710765604022	55.8941641628549	141563.074627014	87135.5551445007	64.3219123545457	32.1609561772728	252048.002550709	283.720490940602	64.0534127406083	32.0267063703042
994932.642891080	1.15887840142834	327.806659999452	146.841628539766	134849.110744834	16.9662698445800	88.8642964264060	48.3910991666460	203119.862521921	28.8198529428724	115.968721359181	63.4886815224878	184606.656855644	79.5056504503661	91.2710151386953	46.4532412679649	246510.463980686	548.945907723766	72.9362864216145	35.8987207942710
399642.895129290	1.90094788464133	228.704796060417	74.8777503480415	199096.027358372	16.3178655072222	99.2930054688084	49.6465027344042	136911.098336909	36.6775300608152	69.7700426820159	42.9765743255698	226795.692733297	1239.33567794184	100.419782585717	53.6622897798903	221945.021685089	35.5167980310459	61.2029799334989	31.6885896472456
109027.882652700	9.95810316407183	89.7163333332367	36.9169835800952	24381.7340697458	65.6227980885904	77.9887851931429	30.9130311872659	89009.0268866679	22.8212074116532	67.5791366211904	35.8935558052990	80860.2175809248	346.337676574523	53.4725363040177	26.7362681520089	128150.497594377	16.1506736214293	60.3108564579504	29.4852275825096
289605.170407852	1.99415154431521	165.545789156030	69.0102899846313	176985.975920418	31.2996333663657	149.371578010511	74.6857890052555	135032.977136880	1109.73746091347	125.985004465872	63.0297606488105	150596.147363067	29.0168609317639	92.2435545641851	44.6330975804465	113087.762221284	359.118851835221	49.7187090905851	23.5243330982171
363131.064800150	1.77219105666242	152.948740285113	62.2892747522293	137103.480046815	237.980937117079	68.5482149297764	34.2741074648882	109151.435732352	203.225996331561	94.8624259493473	47.4312129746736	108964.174400112	14.6668825267500	51.3464794394254	26.7793131948172	88006.7670929885	1235.58338150951	42.0953366270917	21.9224405613822
402866.623061465	6.81720561136397	225.715460372515	111.669198107101	114520.756002160	5.97243782358635	64.3421573473950	31.6122012557674	104618.473411572	64.8139051210757	33.5359117581208	14.9123596383484	102493.501685637	4932.64461181868	64.0797557747599	31.6313316124850	151997.999160309	234.964196992244	56.7354822077944	25.6072153333541
2327496.78323877	1.11869446582400	632.607334730491	268.229139856166	168699.681579896	68.0415146832529	91.3342048963478	45.6671024481739	165433.641667271	1142.54546259880	85.4365760891267	42.7892943106049	68364.1280142308	64.5153419332302	49.9768832295198	27.4837707023228	123768.718382377	102.032351897068	49.1896389875437	25.1616930700024
2243501.61482082	1.10230062696643	538.788298713286	326.403514402312	166521.155364324	21.9994627180373	56.8758189822984	33.9033765195083	143634.147789118	106981.287088616	87.8087226957654	43.9043613478827	79528.1341338181	64.4883120630293	51.3437592111151	25.6718796055576	118844.859504854	1535.12816339461	54.0105864093382	25.4367248992753
860983.033496796	3.07879188259115	329.552234665137	213.625377057618	267545.980583866	123418.745589424	126.135270589414	63.0676352947071	234803.036892449	28.3608218247356	145.608442209197	84.6385683887962	193060.291426226	57.1507478111123	62.1898989006128	32.8479799719203	114997.454778443	90.4384820362166	58.3548323949560	27.8333342050454
1470543.69331672	7.77993638018566	577.259880635772	216.208347419499	251324.150419548	97.0251126543903	144.887410562492	75.3367286351087	203434.443964878	10.9778966076719	118.610081489936	61.6347849313636	118110.691372246	481.445027729590	75.7111466779547	37.8555733389773	99057.2288380911	678.338110888639	46.1798650939813	26.1436928793987
686518.534154473	0.760889584714305	262.987893353362	93.8048541975752	301744.922415616	3.98384298136701	165.731689041986	78.8077148441897	141706.025297682	1206.31025985425	97.9012904640033	48.9506452320016	116883.623240818	139.293769958241	60.0597046143927	30.0298523071964	120292.572870037	509090.995898980	46.4069998495815	24.0658466018006
2009113.99440219	1.13813808604958	537.987554686396	149.628808186284	57533.1724932912	12.2196976382149	97.2286457416786	47.9832262853260	173892.198299278	64.0340195280903	114.801448155927	57.9343772883962	97950.2072256458	146.365830674455	54.0278879093761	29.9913199085074	152515.733505714	170.317558288860	53.6314526234901	25.8355081791659
145410.810965871	11.8485476518464	115.950188232225	59.3055436116939	143371.546177315	198.803216888729	95.5179907501384	47.7589953750692	144057.366166210	157.688810414024	70.8991809255787	37.3767341721218	133809.141004656	153.811566538621	77.3707128824087	38.6853564412043	201109.023463627	32.5992273741516	68.9133365872301	37.5112336361751
364510.471306577	161.648944586962	210.536358097377	105.268179048689	292534.592282175	15467.5123043868	206.618419606359	113.932764911429	202389.018278183	80.3443281115389	126.330158757305	68.8618712381607	83711.4930790582	4310.44076058730	83.5833008319687	39.8026695416634	182134.936663851	9119.68546168529	63.3680989251565	36.0307865765839
699939.135658168	0.893991475728400	262.580021806144	66.7855243015576	577885.338054054	103.752708602367	198.429764349130	85.1031195709002	437213.050493531	6.13249570445947	176.471940380077	69.0171047252685	451588.782558079	19.0495435552474	122.228239569037	62.9388529026086	256208.079875328	259.003477354856	63.3112031649029	35.0125837060925
5262137.31143797	1.57540201998606	901.334027983607	425.737049151085	338090.178656028	11.0826233159532	140.785785281948	88.1514552035882	195616.838473551	506.452431988979	139.761889721781	69.8809448608903	199753.559451732	12.3944968716730	115.552749208627	44.2851859488517	339536.174948387	39.9655122482149	81.8316459211746	42.4833080658661
3992033.73161095	1.67438538222408	799.776854521710	434.479740461909	369312.849875362	10.5892810727476	115.133256827961	61.2484123619340	467677.021651770	87.6062608562111	172.636216733679	101.576307143023	454592.733703971	288.408857863664	106.918679957104	56.7561414540108	591661.546074835	56.1789202632248	84.0639263255592	41.9548159759849
392562.504394404	22.5274778839273	223.107582193168	68.5616283222441	370714.830578798	97.7301682900038	182.682803899869	86.2467946200788	167670.601703887	54.0696997639777	81.2887419754655	45.2793329630553	267423.630041399	98.6981153597185	104.047678344547	50.2969977786758	600147.654336154	67.0956083763446	119.273031440393	65.4023837323204
