2033866.88599077	11.0342069847380	524.063701813180	161.429988214297	494079.771764334	6.81564198371115	147.158298837455	64.1980019002646	668667.882699738	17245.9628512992	92.4860412503621	53.4083900895664	371080.734987242	6.86803433134141	115.408847808051	56.5419720044301	468378.639924384	149.401395932575	129.657639891862	62.2592317489408
2837368.38120414	58.1453560654238	953.806242628129	249.498272130235	793904.624127907	18.4795385540618	370.505044302455	150.593762670581	381305.715186832	231.432132907311	177.182418969308	88.5912094846540	343211.841523312	8524.93165200978	121.872458260283	59.9381549436204	299132.758800843	21475.9073980567	101.241389666950	50.2975074957553
3809275.40533197	0.499371221090656	294.295221881513	117.797530488264	245590.958672408	332.007130843677	102.212469619378	51.1062348096889	790723.676115939	84.5652803886645	242.278158437726	121.139079218863	303865.658436964	17.6522203264338	137.799938819855	58.0267348282782	273271.868476225	27.9762999572718	71.8816482324828	33.3185491678133
5780153.24133625	0.333533759046844	570.027978815492	296.465531327443	949693.731268820	49.3624424177781	134.522103841703	63.2186988261270	646666.481952059	40.7436109293634	256.398476063479	97.4114946017805	459219.063467807	1235.04151095993	154.936576282448	74.7257393793691	376776.458606937	1152.70523590033	92.8808098961882	45.6486458153039
1342047.15148336	7140.12558847545	317.853024120545	210.925094511992	3082096.32678641	6.53597974821550	477.192046955701	134.265164299027	4404634.36836693	44.7609185690671	660.254269456853	294.777641868815	1895753.72456655	22.8497686729888	187.758721898737	91.9929009501368	1507417.73618734	2595.01125049874	220.614659976397	109.025680271873
7933889.13533474	3.79930480273647	919.516134065732	509.414788968743	4561567.13364726	19.0556237644992	676.098421499964	302.912966566039	2072503.23161585	303.123172243611	534.224695257148	247.332424301503	2061815.16508191	4882.72817172257	267.073366620889	133.536683310445	2983621.79364745	1106.93273668630	267.768184591173	133.175767147783
10137395.9248980	4.53132960942724	1370.00926831282	629.761441520684	2148108.53398976	82.9690603671604	641.742653244930	373.746939110493	2079988.01390743	189.954688965432	341.183235609113	175.138806659720	3142352.53077901	240.911650840470	417.696480415111	213.518090332572	3980845.79047682	150.472867556263	350.510454145421	178.662882988394
7658228.12707459	2.93725937800982	447.842726075339	206.309920004692	7378215.17663675	4278.77780192039	1228.89923288143	454.983806935219	2643530.69602120	360.129434033222	475.671911919530	181.837767897029	4470547.63131966	26.3287935916822	450.455334823122	234.966069174850	2452389.73074457	354.971200640848	227.859310220349	110.780062437542
16601873.8696010	2.26863034786862	1938.30725642378	662.760683260744	879103.224994842	91.4272390090425	380.429139654683	190.214569827341	947728.875491261	47.8075465455772	292.622957864622	175.484403913924	683706.786386522	435.543795844554	145.143376727143	72.5716883635713	400751.042991812	313.934832708372	64.7629458994096	33.8928900765696
1188441.28189824	2764.11404887140	536.592731835103	134.007222743560	602089.287225904	22.8602335170827	257.559469509148	128.779734754574	683976.852077570	181.562812755428	170.241154722916	92.2752282052246	1060338.32291985	51.8801566443705	186.588269189526	99.3241171017870	557916.713776925	328.356810524099	138.224322459459	62.1197807401321
4971780.99336238	1.14370600490104	479.070002402429	273.416613946361	510160.353791903	1457.52825469328	252.874564932112	126.437282466056	116172.726436876	49.6911487279606	105.791200600923	51.5377860505777	588984.072197858	305.166495871340	191.992793659606	82.6767829793773	227144.906181542	130.258777624481	75.7107855650229	37.1670790280903
12559229.0194876	1.64395271231590	1358.39554717371	609.847215334436	2041056.03720848	47.8493449713139	472.653359279331	204.782187121358	1274779.16676684	75.1285897073449	345.361521474198	145.987182601367	768415.233305692	97.6596606457247	150.815523900781	75.4077619503906	476288.645271606	350.798612136373	110.624261701267	56.7608256109729
767729.648229884	2.75872301030587	324.930968438594	67.7661171208827	300933.292969753	4474.63717560390	155.314979938478	77.6574899692388	523848.429693007	30.0517114929265	210.638017755218	73.7376106318290	738543.237661740	23737.6232776850	185.596808970034	89.3178469822031	356402.458145613	1144.52878441521	83.2491711781879	41.2108534869915
1109254.37048210	3.25096052914145	402.251828270444	226.217560057355	992229.639086234	21.8652229719571	396.651313476524	204.678737250410	451034.405804051	104.293343775135	201.300633893221	100.650316946611	451182.059909180	104.013826586143	103.083132880261	44.8313690104361	208557.909626813	174.774527140231	68.8311106533546	33.8349598042719
2170952.80349047	10.8073531174654	713.895158510002	204.078627408553	1393312.46844897	21.3222382286579	253.818014371355	176.317727146578	414306.721878285	17.7904574326983	131.537148363717	64.7238439524175	479804.791705421	370.430905385653	121.108797185333	55.8583738210272	264743.092640323	238.457714438866	67.3162304318320	33.6581152159160
1756782.39593523	1.65849147958621	351.746704509797	170.044280921768	588501.913155062	27.8779073236728	309.027324205503	126.026611802737	993427.117931937	133.339990741215	294.091603020424	154.274872776434	339613.765386356	52.2918882867753	123.535629220728	64.2442731208703	103135.803674678	103.223466507160	56.5740846351835	30.6257017341736
5395771.89035385	0.220837319122627	425.859166260416	263.817948227232	204121.974716327	60.8666785343720	126.169820767781	70.2629050984504	382809.150830043	10.0290251902789	184.810298703350	97.8057553611164	201432.345074655	21.8458299922243	66.2408892294637	26.8363827411946	146505.669197571	34008.6553547058	50.1890459304701	25.5383564589388
6078219.67566969	0.393690574536835	310.213307540238	193.195566781284	131245.417752911	123.008621224542	118.551525072524	54.0928830884004	421778.394027543	41.0593564035448	107.644611153901	53.8223055769504	169688.371018540	23.6073734714800	63.9903477453593	35.7887720767493	262065.320311473	159094.431865875	60.2896714089042	30.1916748742967
2877162.23967373	10.5769913180071	711.426383546355	278.832368817700	587741.315447782	42.5271530380704	309.583261575725	86.2572668001342	269422.622205203	25.3839245804703	137.333085916098	71.9977255366917	124437.310485332	20.8541633454139	70.7234597858248	29.2549484228761	161624.898077859	3016.38194355216	80.9643065313945	40.9592334732419
1838023.95378474	2.65456888213963	588.298503310912	252.125699637338	199056.894132193	66.6464519424466	151.981463453319	75.9907317266593	306399.358090339	505.582001581043	153.795617097933	104.997948223565	225639.214414612	23.5342870166892	81.1301239248139	39.0841186860986	152705.242591420	149.707766547821	71.2228207561491	32.1806615759204
6428589.02619584	0.361544100720538	604.073363701157	340.595816986578	515938.909946086	7.98146709020988	209.884893151740	109.398584718358	839605.985233469	11.3318689424440	289.581928987862	121.517264079702	1155714.10750794	190.036602258570	233.902472478182	107.948098487365	370555.006644228	1171.67392389844	92.3049405833778	49.4853833877273
2467430.45223058	0.223169541604099	91.8767596038059	64.5569381451925	601324.514221665	2889.74218820111	233.427104433617	102.224192259170	1237852.14410247	6388.67944613639	309.993655522825	141.467120151776	1857532.44690235	542.144012046514	248.193592863640	126.183814226676	649047.092843493	791.592373425254	122.632990844652	61.1666320504854
9677320.08745548	0.421965223293991	962.622593823329	453.559985272378	691126.946759412	13.9952921182495	317.269346589631	204.625938722076	1315766.25144024	7.49996902483405	248.134913330839	151.917680532903	2183335.79208142	225.921336982775	250.775047960815	107.427319127421	482467.930550217	1067.82169177966	86.0306152762794	46.9480783026810
5034543.04437388	0.451275737949163	645.171252741815	257.378958141925	607188.346349402	69.2563717190361	324.888180087345	140.729129664442	1208335.48783713	186.656894635464	132.579997266895	68.8369879138418	1050792.59836061	567.009039870308	199.540266660291	76.3561531088974	545623.027788858	50.9342901660054	123.174413419749	60.4015354020577
787907.613151478	0.916133320734536	298.181939221492	165.360602148241	271114.969241875	17.7661532565608	123.298470080804	53.2459000199800	189537.643216802	55.4520599123527	111.016700382213	44.5237748744405	329466.958127180	29568.4886607441	119.168178444359	56.3096085992848	168050.059868306	44.8751428391445	71.5685141039472	35.9616937541886
857589.320150934	5.95198554349836	347.697664950857	197.627858546222	201392.808318197	4.82407402730409	138.817004009196	81.3175074125034	591039.808087145	4237.32353123780	181.986731184960	90.4081819641513	517125.768074182	1794.57437306583	139.147953961681	69.5739769808403	130117.211573472	47007.9476009360	51.2740780036061	24.7584431589785
613981.511370734	28.3610788026159	407.612911840328	160.447503614147	240312.765042094	118.997975867115	145.705659577733	89.3187761203695	307669.517844326	325.885029628223	123.115277067123	60.6161266502834	482776.146252733	69.6113504431158	128.766803818006	68.7064313388011	238401.586568351	129.440483531037	56.0501195641167	26.2655306635142
823377.523749921	0.934597867584291	304.850436739064	142.290682921997	288380.636861489	18.2610730265126	112.799541688537	74.2710259987808	361534.076024276	457.446574102221	94.2703387433600	47.4770635063486	218795.866190023	7.59129580267522	82.2775760956860	42.4071410641106	187724.201640463	13.2268505465625	63.0549441871277	31.5274720935638
462692.928180629	5.48987764902457	345.616315573963	148.642142879088	290439.818066124	38.0364228107403	267.071774965301	133.535887482650	328699.662413247	3203.46286704140	135.328815618197	72.5773964038285	122571.610368760	189.666602725403	66.9635107003496	34.2842192589755	102504.835703550	600.132055857191	49.4735305843265	24.3122677432131
62591.0019188489	116.268632351988	86.2200561463056	37.7137953835731	115798.688790930	29.0067861031243	92.5346484573464	48.1636372632287	77204.8259122886	7.36441961814180	69.1843741001769	44.1842352061703	99114.0324066589	50.3946602502770	63.5085260530247	30.7420562559081	64045.3404159487	118.888471658543	33.9926699571376	16.8441500020421
501581.139423722	1.56739866952147	249.098222081998	88.4668400779557	39986.8329486538	9.44714211714958	18.3116680716079	10.3953433316424	101096.497617032	48.3052770595017	66.3177295794983	35.0132664781894	169810.711954274	29.4330650817056	60.3601687114683	31.6693873970345	73217.0839093645	4534144.42651407	41.4119774866929	21.1747659444551
334165.179606506	8.19022997122671	234.581595376119	143.351398148413	105594.136708040	28.8130703781429	86.7733400061273	45.9577447762583	150857.885883790	197.876431283427	83.8487259086449	41.7546385032883	79035.5611376015	846.184952251207	53.0179844710188	26.1767875241519	80675.3288790857	37.9507324308251	46.4406646165480	23.7537369998627
1285743.70515116	1.31065555592524	290.816261187629	178.797596884430	1017621.53151725	50.2090222293048	397.021811453826	198.510905726913	711423.200182405	1347.73323979117	290.626432857863	116.072583707488	882701.951486382	222.886770708173	199.471055053110	110.928967728423	594169.658869066	94.9903562152151	107.536300263255	53.7681501316276
711657.812789820	8.11743042233741	355.654696086681	179.604047447123	369866.475319689	72.3852594953572	281.880164134236	157.447555854117	704238.004542593	832.933255440650	199.985735948575	99.9928679742875	886120.610965810	5336.22632868197	186.566340294543	95.7287664606962	312995.994950117	4408.68825759675	89.7690977753388	41.1134092204256
598056.766274701	85.5634295787688	200.600321675758	100.490775770148	733693.429070024	13.7042362117608	240.143268493753	123.693133873766	711321.293915769	213.147777452085	133.482760874161	66.7413804370803	836210.845464765	154.629151505783	117.084042135088	57.1756495494182	367763.583383248	52.3642853050177	93.5236591377279	47.6537136031654
1569790.41203590	12.8709875329067	444.881609972526	214.993546465682	835676.126078360	766.767189438991	351.829383552936	175.914691776468	1381771.86699855	37.0347006481386	399.762736411262	191.863177664005	2038960.95781546	111.307532041497	182.678339469707	88.8012860978896	714779.746351814	61.4449381642231	102.862791600014	51.4313958000071
2798137.09779502	0.482180556618138	337.171866399623	62.2682852999636	152474.130976554	78.8422401298095	118.955406049947	66.0626471765273	271905.238615611	31.6938675343777	80.1742552806787	40.6745076158987	240580.895463192	929.614140819826	81.5396950638915	41.2684491000117	167011.216555081	1054.75538777161	78.5005777833612	37.3182647628393
4582376.51976715	0.452586366165431	608.584565594393	231.886728268363	352557.954481297	21.4970933472788	205.598486318585	99.3866881431391	187034.653185424	18.9488541659309	66.6194507361202	31.4006761443030	151804.691676230	32.6657228923643	62.6518785824630	34.7284583611531	150841.732987002	195.714021931985	56.9010142044957	22.7096894961926
1064989.50069546	279.659496940148	475.390854951709	116.150681514347	752788.549085337	45.7912429342236	73.6099858833014	48.0396445383753	719588.164073164	13.8333287161535	228.493711431412	90.3840290220805	383006.564410539	154.225440316471	76.7064032257909	38.3532016128955	112448.157271447	859.399136051720	57.2080140507994	30.2770578596471
569149.579469784	7.99707730543759	388.082030699863	175.393998906446	140764.249811944	49.0986840235334	114.756452754371	60.3413621082283	468651.812534061	250.967485415232	184.810999734788	82.9430389970534	192731.743196211	4581.34291648693	112.129071331945	53.4307804258070	137247.776139172	35.1187181851102	60.5629858812227	30.2767266298437
10242066.0865804	0.0627988842246824	404.497648096778	162.409123851724	337479.690057289	23.9013149132178	110.978063338698	55.4890316693492	165197.915480008	148.696527290470	103.004417912908	51.5022089564540	322897.283393632	929.431850787601	112.072062094509	55.9803983020983	227321.844703374	32.5499137696170	86.4662608980219	43.9004725443799
5187219.74744272	0.156760710509395	268.871569837054	123.775571483489	204590.923337421	2.82103621632144	120.503442206716	65.3718154008150	400375.949121510	411.312643923294	169.465301689029	105.518668493725	527928.471188737	2466.01348788711	114.140919360529	53.2601216420600	173539.076312297	5825.97527534160	69.9582237523343	34.2713893817869
4608321.78078571	0.323615151567208	560.318148801164	185.910844700645	120617.027937236	15.6129988997268	153.220274056173	64.8811769521786	313850.248333861	297.215349479871	119.077499214235	59.5673342107775	423988.093795474	73.5204899819491	165.611606311751	80.1330786119752	314012.865828772	182.156126575493	64.8360879756233	31.4017849654204
7763605.90811964	0.0348670893465429	250.748315483235	44.2566504482369	244406.806928406	21.0528274656570	116.105141575819	62.4123834901119	337897.162919970	218.669164359357	197.158436538194	98.5792182690969	215122.079979501	8.77493460797262	100.524011028341	49.8488875300951	190146.451413689	16.3242352106925	56.7657054880634	29.8809924705151
4739527.40024753	1.40904753849219	660.529942677549	430.069054383253	811760.283605479	70.6975519704842	198.967051990660	128.197558488727	1425047.33501916	2466.03419075783	400.698208382468	171.171008701847	1623784.03073216	7.43501574463688	265.590168805022	127.231997062468	865363.655393073	3468.71358676020	124.077295888452	59.2940119591498
609968.595641562	2.08432541043930	172.521447218134	86.2607236090672	1762226.46895400	10.8402891484780	490.729548202004	219.260662261370	1049454.97653473	315.853613453243	274.664613971320	133.754187619174	1252758.67686535	376.232581744137	168.773368128679	84.6807801740248	1173850.17431842	5610.33951410748	124.803603203915	62.4018016019574
478965.890431357	31.5427978452696	150.735226332865	83.2897773372331	1245226.61267351	291.077179688434	404.423828302932	202.211914151466	433676.062309992	31.8576259341916	80.5037408106099	47.2539889353921	905503.048758669	127.501988700514	118.243433022901	77.8256824156780	989894.666772062	132735.668232274	153.349391268075	74.7854298987978
3575131.77358830	2.42910581170347	738.353792094668	155.068756499666	660279.882995636	2404.03135467834	221.029790545124	110.514895272562	1307579.23011725	187.370267047937	285.640613732816	116.980109111630	789497.097679690	108.066213693356	165.429201979838	88.5279530026791	633911.684718208	389.008499700568	101.479534724951	45.6779537377801
1937600.96555838	0.120928361772374	219.831233632382	92.8994972154377	727480.347805781	851590.179266706	153.927813768559	93.4214005282868	676244.736426896	2660.89807646024	179.083064314023	89.5415321570116	509435.947913007	36.4307533766011	113.341371525425	55.9038846519694	212019.598400323	71.0032495926414	59.0993704638178	29.9603591324387
1454590.71396200	0.211498563819775	217.585260337926	142.856232574217	469937.064451217	496.269625140634	281.706910254542	140.853455127271	306463.681400737	271.907903962592	99.5843487644571	47.1687256379191	585039.524318109	27.0589253630580	119.757601541065	49.2547787651109	167121.266185258	121.540202594666	56.7275802476011	27.9281765930394
3641822.77150168	0.307530767469990	331.468996962383	135.012530139492	249653.266790831	23.3364963997514	95.8666696406042	52.8338007241932	519481.661354761	37.6090601632653	182.939831978635	61.8239695234389	416720.181149405	37.9957946892434	131.286323014449	68.2027038963882	297156.218065783	64.8938990270528	65.8675224413086	33.2741781482764
5288361.06189989	0.364766413964652	512.842542019241	240.393643116748	604704.979991764	5089.11843502334	261.037853894028	124.889607839207	245173.149979532	277.996499456477	177.632281017158	83.0984199795240	622811.233381415	90.5438377895224	138.044348182403	69.0221740912014	320880.936733845	1161.15198546033	77.6762890253465	38.2563861713982
22842850.1822773	0.410891236467705	1440.13490778946	693.143775898965	821754.098822938	132.394547079395	271.228043607990	103.739263647578	1436907.27066019	14020.8238317396	512.596023374321	217.164993127143	1850580.47458112	6.17218617828510	205.276099074270	102.005670759791	774776.299291246	240.681384280207	112.210506610767	53.7699819736574
4218525.51694961	0.0540361480254374	217.954174764879	93.7114375027051	1150633.75152824	15.7985350022989	345.197249767409	114.868738608529	1047459.22918585	56.3716110923378	289.427768203607	150.868732845029	1163077.71811082	33.3691563320446	206.276666217348	103.138333108674	942321.567601913	204.967425634414	138.775369031441	69.3876845157205
8608908.81462310	0.0887874523664254	297.006710722195	129.176155934723	1244738.47115371	68.9272625830736	370.512372787464	163.827181641376	601191.582091950	19.8908997211942	222.404582477956	111.084124676351	858013.151304093	679.929732460923	150.793761728989	75.4077860177140	796626.416350464	788.817697619794	99.9615826839192	49.4567295687788
3371350.73005879	0.572232852169325	315.809904451511	160.009098369593	406435.348237101	383.106015140780	187.317035557671	97.8035509154908	788189.332780681	187721.578616331	238.178595922176	103.008462608838	749944.012917183	96.3338943229411	179.642923620433	77.5146471378265	642079.454817924	7895.63567406612	127.507759323733	62.6384449500589
1108748.90819150	0.244532405077653	188.206026888261	37.0797074344118	121822.930533567	83.1596730548226	131.939366842521	75.4988378831264	215524.671842801	6081.21789474622	169.495576791967	84.7477883959835	438002.504370029	18274.8987226578	133.310874443995	66.6554372219974	311888.032716986	250.738184104901	83.1373615833070	43.2156877440260
2527041.32688084	0.223629089871544	320.521424992593	163.810896348210	194837.125069676	23.0405289164856	170.296086048456	60.6780612276079	268251.678517541	153.289842827294	196.888692151444	88.0010360649726	513916.814157222	192.318503793975	132.137146102353	63.1517989533001	400087.652023016	478.449800928653	84.2222435510471	41.2068510053552
1088913.87196511	0.229744770465069	106.739184760708	49.1017896388918	85634.4431105496	208.408279393763	105.668056269609	51.0345341495673	142872.995466019	1453.66758959864	76.4964881622121	36.6178798770500	154687.459358722	16.1473127535009	97.4498249655676	45.8501138499855	173784.905367321	1018.16982217352	64.9597885201990	30.1083370139542
2303066.03512472	0.140149767347446	252.466323862193	125.204808628962	109245.502431709	167.359765649549	116.698268431391	61.1693500739492	291088.455534885	64.4731787759740	150.113083363318	68.1329962317539	888290.194841165	81555.8891467383	148.879469713606	74.7417675793691	431125.444473421	40761.1605439794	88.2654640749297	41.9504821101976
2587703.76794197	29.4785171819653	647.156803994172	279.735524834170	630167.540204074	4.43326380470747	280.462209653884	101.325545217551	680061.738912410	2431.89843226496	131.676701393209	64.7772374594200	560184.192016438	13.4045558072451	104.833475495964	56.0009821620399	510878.303284329	274.356392106140	118.741393572426	59.8572231724256
3767858.20607262	19.3873758176428	1014.68357186000	499.482514366880	1710702.44833927	10.3344700268456	484.137107553945	245.753365027772	907739.350882195	190.526391562540	232.719072934063	116.359536467032	415965.988415772	411.182871167622	125.608752250558	53.8949834517263	257124.033862651	172.275817665750	70.7861844306427	34.9700599622865
4869953.28691978	5.13815598664594	641.633542653012	155.400870475975	398687.113374319	33.8322602386901	229.863772464284	94.5333769559546	785431.656018284	4342.36846023125	275.906755817172	143.536276111278	312794.734810609	35.4291685721684	94.3733317317597	47.1866658658798	258064.906424847	123.022691644507	78.3034095385095	36.9205899230877
14441406.9982327	0.590269670190020	1315.57669007829	557.413372299741	1788421.48680231	301.749831214826	290.375584345133	174.942491588319	998817.817146622	43.5083072753941	285.646773616061	143.750940969835	668657.599958940	126.014808068601	200.219788148903	102.654878634832	344406.046406437	15393.9037885681	76.1462402434254	38.4044448372079
5436792.16936994	0.122266841832939	325.742548121728	158.489024119079	235285.710418465	2.92535145285308	128.114244499100	64.0571222495501	127780.335667114	84.5910597657844	104.857114977708	34.4598606445939	263647.579804423	37.2456992757150	106.878977409527	50.2031318821932	404785.851528227	288.563667293054	113.795134403090	54.8762227231964
2557411.59954833	0.0627348938250377	129.061924193865	52.7668463656317	92374.0253611913	24.3283720318354	61.8286837225171	40.3563505339912	333168.318265409	97.7794465171040	184.263333560552	94.7889270565419	218038.062600106	7.78339445159395	108.597916541004	44.7194773594294	267080.791184654	99866.5818920873	84.7942915833744	43.0577817193125
4305554.33550222	0.489118733040850	295.389062963865	114.369893752505	398081.125720772	273.293304613947	149.621633147935	72.3433418915043	646934.499767086	263.500133245528	164.274284228169	89.5749144726746	166548.318224064	590.194209309910	104.247541244046	39.9695833072944	239304.193658919	1423.99845066250	85.6927849895236	36.1715516029958
10973083.7653687	0.350369502179241	936.082674680222	199.082971560598	325728.796798932	26.0399980111126	165.871926170657	82.9359630853284	219083.716075933	10.7035192210171	144.917210843371	66.2168395864688	282361.137557202	7.71047088082900	92.0910482058798	54.5683743768981	393243.790579589	553.400266019213	109.773215938369	55.2669018477607
506937.029032558	180.960726995382	304.141620025610	130.146866980538	1028483.61268997	61.2651999569305	266.698958836522	133.349479418261	762304.784951206	8594.13314360872	185.685647210675	92.8428236053375	760492.247767031	30.6394979996040	95.6164828452845	50.2238633436644	274212.974241476	40.1683721426717	71.2775219418235	35.6387609709118
2130636.25976843	1.56467616805541	578.501148221468	293.487086500593	997097.814306754	60.8228338415060	411.869466189533	205.934733094767	596889.344983354	69.8705097762379	215.905941089739	104.009289937286	960117.299421274	28.6122942536156	153.025997648586	70.2126455996223	216242.528187830	55.8850658469347	73.0728762118417	34.4158166020127
1525292.92980707	2.70865636694937	553.288075997182	284.394374852605	548827.754143664	45.9449871806532	200.916304430845	67.5875644578332	579158.648651423	66.3799922212339	165.560710920177	105.783067889831	502189.702053605	44.3565629990272	177.735125543253	86.8346371417560	313842.330927332	45.6353296352395	72.6048405512912	36.7429120871686
975013.695192979	19.7362274364355	393.724319836964	170.971171540617	1010727.55491818	2458.09947861415	274.040355601309	137.020177800655	861170.876075384	1016.18729283453	204.798020473820	107.685631866439	1000860.43196794	109.093802138195	162.278312310417	82.3936813874666	437125.872996718	1878.12944973191	93.1347941271511	47.4400644272702
1004219.97239959	0.939857742389900	279.993514888261	65.4544861171004	156604.193034688	16.0482142076403	100.433562988973	63.7967173294553	623249.089077244	46.3691744016740	167.784477176261	83.8922385881303	806865.704317786	1068.42403502002	198.855865642473	99.4279328212364	389026.785535041	145.212820523936	93.5574973233348	46.4356743399555
1115425.85850964	0.365873316070796	193.759023170806	99.6558436956904	519397.566732132	58.2610827320157	226.892171023279	126.189155560011	608001.795235443	28.9190220461711	151.028805602059	92.5163485556542	805926.586049611	1152.55694056825	200.962933463265	100.481466731632	286133.836126592	142.275375402658	87.2448329052544	39.4231426008016
1296865.89418245	0.444484785188633	153.015512280520	76.5077561402600	432145.284936132	6.92983216483053	169.977056539821	100.477911722091	988668.478510793	91.7748370466543	341.547589859922	170.773794929961	1306630.50170670	15.6991482473280	186.151806257983	97.1928874606888	539092.632033655	8459.74337005627	111.752396817723	59.8238336092702
2251505.06967949	0.795100311895285	253.095188175100	62.7677303589182	472700.014082442	15.7834219276820	73.0987944334878	37.5711749967663	326875.554787102	14.4600030569761	153.966466964359	64.1916195591877	1037246.07842583	68.3413497569945	221.683309624857	106.954474348635	476313.492899545	156.956637488271	129.283560531510	60.3508838948012
479291.312282283	43.9355512704649	215.645308946701	83.5703369224013	244353.495415526	22.6001605250486	142.266796379597	107.567046943365	206255.284388841	33.8857972073070	157.857005111688	77.2496598443693	128955.539686429	83.5377451280596	82.7115682749641	41.5365612491498	64642.9256318180	73.1357611937268	33.7584236950950	15.4454435829569
1018958.03599746	2.54660880161133	406.275402560393	196.304443984863	157986.871554308	547.449545179268	101.544002501723	48.4627025081666	191538.321192901	15.9112198156605	80.5295079000375	41.1729078055946	156766.452861532	31.6960662834664	96.8875151260092	49.3277567302633	82922.8059098516	78.5507918218668	37.9501923689796	20.3786905468860
266542.162064154	212.528658412653	178.053719095193	71.7623416172719	137432.377316750	128.277057214014	97.9446339679357	48.9723169839679	197159.291416476	980.011887568563	119.180693735737	59.5903468678684	198419.710679393	163.630473236402	81.2962620075731	44.4695284732368	52952.9394245899	51.2114583247638	26.8057699116308	13.4028849558154
721500.939782869	1.95706382587638	291.277913244961	178.830774277462	94986.0628036594	20.7034620296741	115.133878559420	57.5669392797098	118665.214811530	377.391702614173	66.0282102889182	38.4349330564796	89466.8605282302	189.260713781502	54.0978847662467	29.2161646303124	48963.5013113784	20184.2755748939	32.2762694861515	16.5571260943145
7904837.12812532	1.87698674327915	1114.68390008161	557.341950040807	2265507.79770188	45.7542302722947	764.219591234104	375.598497708665	1025266.60551630	582.811821505153	334.324998671971	175.571579019417	509235.058295913	44.3923379490076	157.748680937387	62.9307076129677	750094.104224423	454.849477782254	114.136587986930	52.0560689433055
